x,y,z
1.2186310291290283,-4.8379998207092285,-0.053565453473504415
1.5695945024490356,-4.837863445281982,-0.004210841232419547
1.6256039142608643,-4.837727069854736,-0.00795521384510355
2.0140395164489746,-4.83759069442749,-0.018990011312465683
1.8574467897415161,-4.837454319000244,-0.02685363043133847
2.197859525680542,-4.837318420410156,0.012302905874163737
2.453320026397705,-4.837181568145752,0.017852770335819647
2.625290870666504,-4.837045669555664,0.005255101034356376
2.784513473510742,-4.836909294128418,0.019535808207167767
2.847170829772949,-4.836772918701172,-0.002228385329707077
2.923956871032715,-4.836636543273926,0.04714537829800156
2.845815420150757,-4.83650016784668,0.007330514875344994
3.240847587585449,-4.836363792419434,0.020476480643340577
3.2624919414520264,-4.8362274169921875,0.005662316681780027
3.621976613998413,-4.836091041564941,0.013560385742000532
3.7783751487731934,-4.835954666137695,0.0426432160182079
3.8352975845336914,-4.835818290710449,0.029490749938461937
3.98471736907959,-4.835681915283203,0.05127289413725904
4.234475612640381,-4.835545539855957,0.03244839447489641
4.151400566101074,-4.835409164428711,0.02663603443614979
4.322083473205566,-4.835272789001465,0.05621713724607549
4.583320617675781,-4.835136413574219,0.048274835936105806
4.455010414123535,-4.835000038146973,0.0186181456778704
5.05763578414917,-4.834863662719727,0.03947500104665359
5.119698524475098,-4.8347272872924805,0.025251233055428063
5.267070293426514,-4.834590911865234,0.043500552161551354
5.428097248077393,-4.834454536437988,0.023102179411634706
5.439506530761719,-4.834318161010742,-0.005898067730253108
5.6386871337890625,-4.834181785583496,0.0034239188606576716
5.810724258422852,-4.83404541015625,0.056810264088664235
6.079084396362305,-4.833909034729004,-0.002935600959752545
6.196168422698975,-4.833772659301758,0.05152324005223803
6.344507694244385,-4.833636283874512,0.015420883534745826
6.599433422088623,-4.833499908447266,-0.008166468431723247
-6.557193756103516,-4.80936336517334,-0.00391815690743926
-6.437161922454834,-4.809227466583252,0.01303260651515814
-6.218203067779541,-4.809091091156006,-0.010686700048265899
-6.096706867218018,-4.80895471572876,-0.049475526049356656
-5.552618026733398,-4.808818340301514,-0.030128786294087995
-5.608175754547119,-4.808681964874268,-0.01594307711310314
-5.660063743591309,-4.8085455894470215,0.006116185298489193
-5.506974697113037,-4.808409214019775,0.003066431071972863
-5.244643688201904,-4.808272838592529,0.03492964395064813
-5.098320960998535,-4.808136463165283,0.04507660140612403
-5.024305820465088,-4.808000087738037,-0.0007414613467667842
-4.67181921005249,-4.807863712310791,0.02507973149736464
-4.6388258934021,-4.807727336883545,0.0438895524632161
-4.466218948364258,-4.807590961456299,0.026224265497485952
-4.379638671875,-4.807454586029053,0.01818453074461221
-4.074700355529785,-4.807318210601807,0.020681247579365278
-3.910029172897339,-4.8071818351745605,0.04189779423454186
-3.9341611862182617,-4.8070454597473145,0.03218700770374344
-3.821270704269409,-4.806909084320068,0.0178005623818346
-3.4774858951568604,-4.806772708892822,0.011421170194468153
-3.348921775817871,-4.806636333465576,0.008466215936966462
-3.292015314102173,-4.80649995803833,0.03450415090970527
-3.0984368324279785,-4.806363582611084,-0.007974000116245883
-2.7346439361572266,-4.806227207183838,0.010861993278521496
-2.741516590118408,-4.806090831756592,0.029203337267104487
-2.7457621097564697,-4.805954456329346,0.0086570308934822
-2.498616933822632,-4.8058180809021,0.054113398422677705
-2.2876827716827393,-4.8056817054748535,0.0031452627091459974
-2.182661533355713,-4.805545330047607,-0.02317223458786733
-1.8921499252319336,-4.805408954620361,-0.0033492439323757946
-1.7879831790924072,-4.805272579193115,0.010958334013022018
-1.6830499172210693,-4.805136203765869,-0.05101647974357721
-1.603421926498413,-4.804999828338623,0.015828734351246647
-1.4717704057693481,-4.804863452911377,0.011478076550587132
-1.165998935699463,-4.804727077484131,-0.02645546893402096
-1.273958683013916,-4.804590702056885,0.008259233881535055
-0.9416791200637817,-4.804454326629639,-0.02433342696194674
-0.7984901070594788,-4.804318428039551,-0.05457722746593627
-0.7378258109092712,-4.8041815757751465,-0.0036046093915414607
-0.6134701371192932,-4.804045677185059,-0.027594959313859024
-0.4589729309082031,-4.8039093017578125,-0.053291470362383964
-0.24016572535037994,-4.803772926330566,-0.05188693073693246
-0.10690007358789444,-4.80363655090332,-0.07375773261837745
0.122588612139225,-4.803500175476074,-0.06815314544169603
0.42615875601768494,-4.803363800048828,-0.09711759031859787
0.3524521291255951,-4.803227424621582,-0.08099095506790459
0.6206818222999573,-4.803091049194336,-0.08233790438797554
0.5617125630378723,-4.80295467376709,-0.08487143993896748
0.7858183979988098,-4.802818298339844,-0.0474107812236277
1.0535058975219727,-4.802681922912598,-0.040366623374372454
1.0358532667160034,-4.802545547485352,-0.03133313388936464
1.3509927988052368,-4.8024091720581055,-0.03469871422624298
1.4752857685089111,-4.802272796630859,0.002505260240713427
1.6931002140045166,-4.802136421203613,0.0029238745683800877
1.6106395721435547,-4.802000045776367,-0.023081990137461164
1.9406949281692505,-4.801863670349121,-0.016409207625187126
2.0851943492889404,-4.801727294921875,-0.006342720064655664
2.054330348968506,-4.801590919494629,0.0003423679826877479
2.364960193634033,-4.801454544067383,0.027861100102399547
2.7006757259368896,-4.801318168640137,0.021297350944036692
2.740826368331909,-4.801181793212891,-0.01139217428770142
3.0789995193481445,-4.8010454177856445,0.019986985975858594
2.9354441165924072,-4.800909042358398,0.028200291873485134
2.998924732208252,-4.800772666931152,0.023006947243631306
3.2919883728027344,-4.800636291503906,0.009180119831021604
3.4504904747009277,-4.80049991607666,0.02856348269445169
3.5702264308929443,-4.800363540649414,0.046457927207756836
3.6598615646362305,-4.800227165222168,0.034291417283256985
4.064752101898193,-4.800090789794922,0.06162153645949694
3.964293956756592,-4.799954414367676,0.04008304256890562
4.198730945587158,-4.79981803894043,0.018223479830089956
4.302512168884277,-4.799681663513184,0.045113264256968086
4.515511989593506,-4.7995452880859375,0.023094248582303755
4.59705114364624,-4.799408912658691,0.061877017939837776
4.697087287902832,-4.799272537231445,0.04290313611518165
4.825719833374023,-4.799136161804199,0.018405176147563422
5.017003536224365,-4.798999786376953,0.04470495473122914
5.315280914306641,-4.798863410949707,0.039305971793189697
5.263547420501709,-4.798727512359619,0.03673822489420914
5.638608455657959,-4.798591136932373,0.011075387275945954
5.641554832458496,-4.798454284667969,0.004103190049046159
5.824706077575684,-4.798318386077881,0.01630378356802603
6.027139186859131,-4.798182010650635,0.013434918129814333
6.163719177246094,-4.798045635223389,0.06890791080700945
6.302962303161621,-4.797909259796143,0.03131816037480338
6.535776615142822,-4.7977728843688965,0.018841485340781276
6.668335914611816,-4.79763650894165,0.03767543962241756
-6.494104385375977,-4.773636341094971,-0.02530174204701624
-6.296429634094238,-4.773499965667725,-0.027236454441193703
-6.249436855316162,-4.7733635902404785,-0.039965455166019875
-6.0277581214904785,-4.773227214813232,0.005560538931901702
-5.786316394805908,-4.773090839385986,0.016027440155020292
-5.639900207519531,-4.77295446395874,-0.0016134525222531735
-5.663924217224121,-4.772818088531494,-0.00041288741276842666
-5.273634433746338,-4.772681713104248,0.019443436135980957
-5.3016462326049805,-4.772545337677002,0.020602236539118284
-5.076310157775879,-4.772408962249756,0.014974728949718028
-5.033432960510254,-4.77227258682251,0.002894917418024043
-4.693355560302734,-4.772136211395264,0.03595630871307858
-4.697953224182129,-4.771999835968018,0.009161281459568803
-4.420680046081543,-4.7718634605407715,0.03037541210456037
-4.242995738983154,-4.771727085113525,0.05266094423568729
-4.102159023284912,-4.771590709686279,0.030723678101629258
-3.8978075981140137,-4.771454334259033,0.05415016417278763
-3.891467332839966,-4.771318435668945,0.022085951908681317
-3.63248348236084,-4.771181583404541,0.02538191165333551
-3.3292038440704346,-4.771045684814453,0.046358548233523825
-3.3478450775146484,-4.770909309387207,0.01635493892817539
-3.257380962371826,-4.770772933959961,0.04395619688204709
-2.9932353496551514,-4.770636558532715,0.054143276537095664
-2.9069576263427734,-4.770500183105469,0.041021585629480245
-2.954965591430664,-4.770363807678223,-0.011834852623601462
-2.561599016189575,-4.770227432250977,0.020380391714007618
-2.2606544494628906,-4.7700910568237305,0.016733667958487068
-2.3527297973632812,-4.769954681396484,-0.006094624358338421
-2.199493408203125,-4.769818305969238,0.020840039120196878
-1.9055421352386475,-4.769681930541992,0.035777421793696654
-1.7937819957733154,-4.769545555114746,0.04364295936987337
-1.6839613914489746,-4.7694091796875,0.0037588475094743716
-1.5793132781982422,-4.769272804260254,-0.005242839108092744
-1.2081071138381958,-4.769136428833008,-0.027133272664614627
-1.2127091884613037,-4.769000053405762,-0.027333240992837547
-1.055902123451233,-4.768863677978516,-0.06350528377480355
-0.8547482490539551,-4.7687273025512695,-0.039186721669598974
-0.8622227907180786,-4.768590927124023,-0.013764350499066713
-0.7066951394081116,-4.768454551696777,-0.03249390204376636
-0.4041626453399658,-4.768318176269531,-0.05197765978206806
-0.3173254132270813,-4.768181800842285,-0.078327350891071
-0.3705121874809265,-4.768045425415039,-0.02532351902338829
-0.04210740327835083,-4.767909049987793,-0.07339901082505922
0.16547176241874695,-4.767772674560547,-0.09380192574933632
0.12876687943935394,-4.767636299133301,-0.0941640729426749
0.2115887552499771,-4.767499923706055,-0.0702341284346846
0.571122407913208,-4.767363548278809,-0.10962448176507658
0.7786917686462402,-4.7672271728515625,-0.05248683407890527
0.6989591717720032,-4.767090797424316,-0.08329625822966509
0.9902181029319763,-4.76695442199707,0.017297930901634145
1.2335883378982544,-4.766818046569824,-0.02197303510984257
1.2930999994277954,-4.766681671142578,-0.04711583051631245
1.6265382766723633,-4.766545295715332,-0.009202478009365408
1.7343233823776245,-4.766408920288086,0.030590964845080913
1.9650578498840332,-4.76627254486084,-0.014232037903580843
1.6739463806152344,-4.766136169433594,0.029961268301694294
2.0092928409576416,-4.765999794006348,0.01586546170571387
2.1477551460266113,-4.765863418579102,0.0012367336191245262
2.314321756362915,-4.765727519989014,-0.0011273933046259052
2.4546167850494385,-4.765590667724609,-0.0015107867528570363
2.62253737449646,-4.765454292297363,0.001055953759264457
2.8601484298706055,-4.765318393707275,0.06068053178904886
2.9533724784851074,-4.765182018280029,0.03232614792108478
2.9161875247955322,-4.765045642852783,0.00658490174990866
3.2210543155670166,-4.764909267425537,0.018292484205025463
3.473848819732666,-4.764772891998291,0.038871458979156726
3.767789602279663,-4.764636516571045,0.04239651600784085
3.6544506549835205,-4.764500141143799,0.04588117461679375
3.8916027545928955,-4.764363765716553,0.02739026029949008
3.8845040798187256,-4.764227390289307,0.03878014008268939
4.122824192047119,-4.7640910148620605,0.04020908840238883
4.361536026000977,-4.7639546394348145,0.03514153955893659
4.51249361038208,-4.763818264007568,0.05647654172376516
4.603709697723389,-4.763681888580322,0.032476468279852205
4.708465099334717,-4.763545513153076,0.02628713125671301
4.983743190765381,-4.76340913772583,0.03613118540747262
5.166824817657471,-4.763272762298584,0.04778968713125607
5.165469169616699,-4.763136386871338,0.022642643318545708
5.466347694396973,-4.763000011444092,0.013463465097982116
5.724393844604492,-4.762863636016846,0.02449802820059967
5.714353561401367,-4.7627272605896,0.04841643022938606
5.821381568908691,-4.7625908851623535,0.055703245285278605
6.2931294441223145,-4.762454509735107,0.023049356018777747
6.142673492431641,-4.762318134307861,0.02406025771766356
6.334776878356934,-4.762181758880615,0.02784439532557576
6.540358543395996,-4.762045383453369,0.023654992961424013
6.640178203582764,-4.761909008026123,0.009536893172394888
-6.527843952178955,-4.738045692443848,-0.04631737642513485
-6.227163314819336,-4.737772464752197,-0.022668720894302736
-6.245174407958984,-4.737636566162109,-0.012471041630291725
-5.797298431396484,-4.737500190734863,-0.00876005353330435
-5.937629699707031,-4.737363815307617,-0.036145253137394445
-5.865150451660156,-4.737227439880371,-0.01322923426114586
-5.629472732543945,-4.737091064453125,-0.006140464033560212
-5.3884148597717285,-4.736954689025879,0.01580047529386516
-5.361183166503906,-4.736818313598633,0.0214511586203407
-5.110411643981934,-4.736681938171387,0.0029278131181708633
-4.901419162750244,-4.736545562744141,0.010588707834653701
-4.847780227661133,-4.7364091873168945,0.025875085948298925
-4.567595958709717,-4.736272811889648,0.06378993343914897
-4.478367805480957,-4.736136436462402,0.022725270131278445
-4.427093982696533,-4.736000061035156,0.03755464639150554
-4.198760032653809,-4.73586368560791,0.08103898542919868
-3.8617467880249023,-4.735727310180664,-0.0006631377055085763
-3.7439653873443604,-4.735590934753418,0.031187428748091585
-3.6918630599975586,-4.735454559326172,0.06859512950543914
-3.6518733501434326,-4.735318183898926,0.044062529998828134
-3.383664608001709,-4.73518180847168,0.03770928936116198
-3.103008508682251,-4.735045433044434,0.004878469599479747
-3.112245559692383,-4.7349090576171875,0.027679161385394
-2.964709997177124,-4.734772682189941,0.011601974424294476
-2.789405584335327,-4.734636306762695,0.042006249495923666
-2.708773374557495,-4.734499931335449,0.02458155979807538
-2.492191791534424,-4.734363555908203,0.015258657781494385
-2.322614908218384,-4.734227180480957,-0.007822061642675371
-1.989198088645935,-4.734090805053711,-0.04037046737202683
-1.9498132467269897,-4.733954429626465,-0.0006904002114787865
-1.7464778423309326,-4.733818054199219,-0.0010309529830301086
-1.8708423376083374,-4.733681678771973,0.0034545459412853984
-1.5551881790161133,-4.733545303344727,-0.0033758050582438576
-1.3577741384506226,-4.7334089279174805,-0.038675768546960976
-1.1693346500396729,-4.733272552490234,-0.006913031463741276
-1.047456979751587,-4.733136177062988,-0.024114206529555673
-0.869147539138794,-4.732999801635742,-0.04334023782665798
-0.8086748123168945,-4.732863426208496,-0.02323566078212087
-0.5840705037117004,-4.732727527618408,-0.01869778032195122
-0.47462281584739685,-4.732590675354004,-0.054668071359704334
-0.33129724860191345,-4.732454299926758,-0.07754772597486788
-0.16607239842414856,-4.73231840133667,-0.047736396781245936
-0.10401124507188797,-4.732182025909424,-0.07730732798369519
0.04315827786922455,-4.732045650482178,-0.0608536913721308
0.2601464092731476,-4.731909275054932,-0.07671168929457063
0.4549742639064789,-4.7317728996276855,-0.08910806199704346
0.411632776260376,-4.7316365242004395,-0.08821644006236101
0.8785712122917175,-4.731500148773193,-0.05113897531489858
0.8122156262397766,-4.731363773345947,-0.07058178605040082
1.0716904401779175,-4.731227397918701,-0.02244257201247619
1.0507185459136963,-4.731091022491455,-0.013619732796666225
1.337311863899231,-4.730954647064209,-0.05503017798694667
