x,y,z
7.492497444152832,4.095045566558838,-3.956954683317161
7.664830207824707,4.095181941986084,-3.8897387398012726
-7.567656993865967,4.1191816329956055,-3.941320489934281
-7.37096643447876,4.119318008422852,-3.8582191917551363
-7.196157455444336,4.119454383850098,-3.880797694398406
-7.007715702056885,4.119590759277344,-3.8909354402360754
-6.845637798309326,4.11972713470459,-3.9934085878512047
-6.64744234085083,4.119863510131836,-3.9458340193009147
-6.4720330238342285,4.119999885559082,-3.949651809501844
-6.287105560302734,4.120136260986328,-3.929426849252235
-6.107487201690674,4.120272636413574,-3.937165692798308
-5.93635368347168,4.12040901184082,-4.022581108950937
-5.745063304901123,4.120545387268066,-3.9657764280480565
-5.570887088775635,4.1206817626953125,-3.99388521289361
-5.389919757843018,4.120818138122559,-3.975064570103476
-5.212724685668945,4.120954513549805,-4.013764886853243
-5.027446269989014,4.121090888977051,-3.928356901789737
-4.852976322174072,4.121227264404297,-4.008692753946537
-4.67000675201416,4.121363639831543,-3.944846365571392
-4.495652675628662,4.121500015258789,-3.9426431115874387
-4.320760726928711,4.121636390686035,-3.989242594750691
-4.143898010253906,4.121772766113281,-4.01176134623747
-3.97338604927063,4.121909141540527,-4.062367408579663
-3.7870473861694336,4.122045516967773,-3.959559783655813
-3.608819007873535,4.1221818923950195,-3.994406545518975
-3.4307122230529785,4.122318267822266,-3.913071529099381
-3.256741762161255,4.122454643249512,-3.9726651987451556
-3.0791256427764893,4.122591018676758,-3.9445855059309167
-2.907696485519409,4.122727394104004,-3.977427429022312
-2.732076406478882,4.12286376953125,-3.995066979075966
-2.557793617248535,4.123000144958496,-3.9941833635273762
-2.3812637329101562,4.123136520385742,-3.988967348244211
-2.206634521484375,4.123272895812988,-4.027963906422232
-2.0326600074768066,4.123409271240234,-3.9992079899353943
-1.857583999633789,4.1235456466674805,-3.997572166975637
-1.6823891401290894,4.123682022094727,-4.006305079683787
-1.5077788829803467,4.123818397521973,-3.971953357703073
-1.333802342414856,4.1239542961120605,-3.971006371868156
-1.1594606637954712,4.124090671539307,-3.9943985525681445
-0.9856697916984558,4.124227523803711,-3.967132176874804
-0.8116075396537781,4.124363422393799,-3.9533989701354963
-0.6376693248748779,4.124499797821045,-4.009918067734126
-0.4637458026409149,4.124636173248291,-4.015560254183134
-0.2898535132408142,4.124772548675537,-3.984223694861879
-0.11589747667312622,4.124908924102783,-3.9816679356840075
0.057951055467128754,4.125045299530029,-3.981798538197045
0.2317960113286972,4.125181674957275,-3.98820347453815
0.4057255685329437,4.1253180503845215,-3.9853368212729796
0.5796482563018799,4.125454425811768,-3.957789100270154
0.7535380721092224,4.125590801239014,-3.99143361748025
0.9273954629898071,4.12572717666626,-3.97502550050683
1.101189374923706,4.125863552093506,-4.013105132633186
1.2766482830047607,4.125999927520752,-3.986873686219707
1.449911117553711,4.126136302947998,-3.980861895499546
1.6238383054733276,4.126272678375244,-3.988861154747115
1.798683524131775,4.12640905380249,-3.9829911971725287
1.9725515842437744,4.126545429229736,-3.968745078952665
2.149547576904297,4.126681804656982,-3.984239432451853
2.322638988494873,4.1268181800842285,-4.00165749103244
2.4978322982788086,4.126954555511475,-4.00181398150007
2.6731011867523193,4.127090930938721,-3.9910660381495786
2.8473575115203857,4.127227306365967,-3.9366625365966033
3.0221118927001953,4.127363681793213,-3.999274318268949
3.1971874237060547,4.127500057220459,-3.9534487234847058
3.376589059829712,4.127636432647705,-4.017699487900469
3.5550646781921387,4.127772808074951,-4.005764237397024
3.7276642322540283,4.127909183502197,-3.9647772863064614
3.901271104812622,4.128045558929443,-3.967978695692627
4.077566146850586,4.1281819343566895,-3.938834192579247
4.256538391113281,4.1283183097839355,-3.9575870715436694
4.432927131652832,4.128454685211182,-3.936900826905207
4.616170406341553,4.128591060638428,-3.980386999441002
4.786192417144775,4.128727436065674,-3.9217923027284103
4.978283405303955,4.12886381149292,-4.022069162751463
5.152346611022949,4.129000186920166,-3.995711591875403
5.332614898681641,4.129136562347412,-4.012785133310166
5.5161848068237305,4.129272937774658,-4.0116596051858595
5.6897430419921875,4.129409313201904,-3.9848607422007154
5.864453315734863,4.12954568862915,-3.9482953321709
6.048974990844727,4.129681587219238,-3.932253562124813
6.22139835357666,4.129817962646484,-3.9229471629869668
6.405802249908447,4.1299543380737305,-3.942933029363984
6.583876609802246,4.130090713500977,-3.910911161676067
6.781050682067871,4.130227088928223,-3.976442825253399
6.967003345489502,4.130363464355469,-3.9682353664191123
7.146044731140137,4.130499839782715,-3.955142766730792
7.329224109649658,4.130636215209961,-3.9496852762987156
7.500118255615234,4.130772590637207,-3.926277865794384
-7.731340408325195,4.154772758483887,-3.9126886444504057
-7.354433536529541,4.155045509338379,-3.876471917286171
-7.186286449432373,4.155181884765625,-3.945629084742523
-7.0107526779174805,4.155318260192871,-3.9798992569338765
-6.819050312042236,4.155454635620117,-3.959216086703769
-6.63022518157959,4.155591011047363,-3.9112505534283235
-6.45619535446167,4.155727386474609,-3.964108425804092
-6.270461559295654,4.1558637619018555,-3.9567095206007026
-6.090240478515625,4.156000137329102,-3.9729150700783253
-5.9165778160095215,4.156136512756348,-3.983370762068419
-5.734255790710449,4.156272888183594,-3.9617289181320103
-5.549643039703369,4.15640926361084,-3.9499001086650463
-5.374637603759766,4.156545639038086,-3.991673301905371
-5.193919658660889,4.156682014465332,-3.9867123094159544
-5.007918357849121,4.156818389892578,-3.9327727848183645
-4.835120677947998,4.156954288482666,-3.978636102587636
-4.654747486114502,4.157090663909912,-4.000365098478054
-4.477999210357666,4.157227516174316,-3.971553644551325
-4.304624557495117,4.157363414764404,-3.9856059927692273
-4.128256320953369,4.15749979019165,-4.005969789068196
-3.9443774223327637,4.1576361656188965,-3.9801732142069777
-3.7697787284851074,4.157772541046143,-3.962466772116953
-3.5891332626342773,4.157908916473389,-3.93940872817261
-3.4201323986053467,4.158045291900635,-4.0213161721332655
-3.240833282470703,4.158181667327881,-3.96981240423829
-3.0668389797210693,4.158318042755127,-3.9716364488494293
-2.8891232013702393,4.158454418182373,-3.9812135960922377
-2.715350866317749,4.158590793609619,-3.975264432738125
-2.540700674057007,4.158727169036865,-4.015628389522095
-2.3654448986053467,4.158863544464111,-4.000824052524926
-2.190169095993042,4.158999919891357,-3.9954179122477558
-2.0147573947906494,4.1591362953186035,-3.9977929886372254
-1.840459942817688,4.15927267074585,-3.976593159443174
-1.6654431819915771,4.159409046173096,-3.988332976051051
-1.4915679693222046,4.159545421600342,-3.981223980356506
-1.3172355890274048,4.159681797027588,-3.948910227836756
-1.142895221710205,4.159818172454834,-3.95052994287903
-0.9689147472381592,4.15995454788208,-3.986794334133412
-0.7950728535652161,4.160090923309326,-4.005927654267177
-0.6210681796073914,4.160227298736572,-3.9772431863482525
-0.44713202118873596,4.160363674163818,-3.982144223959147
-0.27319222688674927,4.1605000495910645,-3.9352576268702
-0.09934469312429428,4.1606364250183105,-3.9915861242087827
0.0745324194431305,4.160772800445557,-4.001034465383679
0.24843701720237732,4.160909175872803,-3.974271782006374
0.4222853183746338,4.161045551300049,-3.992379180185025
0.596155047416687,4.161181926727295,-3.959656380491533
0.7699750661849976,4.161318302154541,-3.9853142814077622
0.9439839720726013,4.161454677581787,-3.985570499845014
1.1178276538848877,4.161591053009033,-3.9652440129280526
1.291757345199585,4.161727428436279,-3.952817215953225
1.4664582014083862,4.161863803863525,-3.9922539784173274
1.6408478021621704,4.1620001792907715,-4.0171027446075485
1.8146998882293701,4.162136554718018,-3.9952988050364544
1.9898438453674316,4.162272930145264,-3.9805710840629955
2.165274143218994,4.16240930557251,-4.032102642873953
2.33900785446167,4.162545680999756,-3.9886448855824153
2.514219284057617,4.162681579589844,-4.004000846974084
2.689422130584717,4.162818431854248,-3.9715028223920497
2.8636717796325684,4.162954330444336,-3.932829022790496
3.0386648178100586,4.163090705871582,-3.95202903008826
3.214127779006958,4.163227081298828,-3.9444051575999763
3.3973865509033203,4.163363456726074,-3.986414111630401
3.570960521697998,4.16349983215332,-3.983750700136314
3.748141288757324,4.163636207580566,-3.9806573959297245
3.921116352081299,4.1637725830078125,-3.9781093290473097
4.101657390594482,4.163908958435059,-3.989925270326999
4.276037693023682,4.164045333862305,-3.946044262370744
4.455915451049805,4.164181709289551,-3.96646337508094
4.633099555969238,4.164318084716797,-3.976318483007787
4.807953834533691,4.164454460144043,-3.934281107824775
4.993978977203369,4.164590835571289,-4.007295192318423
5.171152114868164,4.164727210998535,-3.9895230666023056
5.350460529327393,4.164863586425781,-3.9991528319473377
5.522238731384277,4.164999961853027,-3.946622485464632
5.704545974731445,4.165136337280273,-3.9376066280888606
5.884257793426514,4.1652727127075195,-3.941036195364442
6.058467864990234,4.165409088134766,-3.8836003713351572
6.236426830291748,4.165545463562012,-3.9205309624893956
6.426485061645508,4.165681838989258,-3.962599295582171
6.600570201873779,4.165818214416504,-3.887721611969253
6.791295528411865,4.16595458984375,-3.9656961798446373
6.977033615112305,4.166090965270996,-3.977161914372267
7.160705089569092,4.166227340698242,-3.9752586996429016
7.34946870803833,4.166363716125488,-3.9638394653983986
7.52467155456543,4.166500091552734,-3.9409325414291367
7.695004463195801,4.1666364669799805,-3.881498382593661
-7.892981052398682,4.19036340713501,-3.875826977109896
-7.53936243057251,4.19063663482666,-3.9258571670804834
-7.354979038238525,4.190772533416748,-3.9649287000839726
-7.17675256729126,4.190908908843994,-3.971252839581455
-6.983858585357666,4.19104528427124,-3.923143525849612
-6.787768840789795,4.191181659698486,-3.8871595666257015
-6.626122951507568,4.191318035125732,-3.9720989905393944
-6.4427876472473145,4.1914544105529785,-3.9862971193237926
-6.262362003326416,4.191590785980225,-3.971870256716479
-6.073842525482178,4.191727161407471,-3.9499411993774354
-5.899433135986328,4.191863536834717,-3.9549944385173643
-5.706261157989502,4.191999912261963,-3.89564944747013
-5.535247325897217,4.192136287689209,-3.9689343986824834
-5.361234188079834,4.192272663116455,-3.991872707451746
-5.178069591522217,4.192409038543701,-3.9861847106900594
-4.993251800537109,4.192545413970947,-3.968670799216229
-4.811911106109619,4.192681789398193,-3.92390742079726
-4.640571594238281,4.1928181648254395,-3.9841257217828043
-4.463440418243408,4.1929545402526855,-4.021496634133108
-4.28814172744751,4.193090915679932,-4.0092508783735745
-4.112370014190674,4.193227291107178,-4.036530774768289
-3.927152156829834,4.193363666534424,-3.984870952186329
-3.7530999183654785,4.19350004196167,-3.984447355938486
-3.5757198333740234,4.193636417388916,-3.981989869356079
-3.3985061645507812,4.193772792816162,-3.9412630125193773
-3.2240960597991943,4.193909168243408,-3.966009328639209
-3.0491199493408203,4.194045543670654,-3.972983457456894
-2.8741142749786377,4.1941819190979,-3.9986542437501185
-2.6967978477478027,4.1943182945251465,-3.9746481312410302
-2.523033857345581,4.194454669952393,-3.99990030764577
-2.349543571472168,4.194591045379639,-3.9891941308619505
-2.1752092838287354,4.194727420806885,-3.9896809449822053
-1.9991297721862793,4.194863796234131,-3.9682269837433632
-1.8233895301818848,4.195000171661377,-4.012298169385591
-1.64942467212677,4.195136547088623,-3.992255219006935
-1.4745845794677734,4.195272922515869,-3.9785913301254308
-1.3005485534667969,4.195409297943115,-3.9889255348704618
-1.1266748905181885,4.195545673370361,-3.97836472870227
-0.9524996280670166,4.195681571960449,-3.9857917459640633
-0.7786692380905151,4.1958184242248535,-3.992618077392476
-0.6046345829963684,4.195954322814941,-3.988741040922031
-0.43057918548583984,4.1960906982421875,-4.033683741752346
-0.2566350996494293,4.196227073669434,-3.972470516410261
-0.08278403431177139,4.19636344909668,-3.998953208344641
0.09106262028217316,4.196499824523926,-3.978708681492663
0.264970988035202,4.196636199951172,-3.9751417626261154
0.43884292244911194,4.196772575378418,-3.9776496229947775
0.6127170324325562,4.196908950805664,-3.9761655740486304
0.7865759134292603,4.19704532623291,-4.0006832261019785
0.9605150818824768,4.197181701660156,-3.95028731142034
1.1343967914581299,4.197318077087402,-3.9752305915130606
1.3083686828613281,4.197454452514648,-3.986683856406154
1.4831032752990723,4.1975908279418945,-3.9954342296391174
1.6575558185577393,4.197727203369141,-3.9876920698960348
1.8313783407211304,4.197863578796387,-3.960805548185603
2.0062472820281982,4.197999954223633,-3.9490278868341013
2.1819005012512207,4.198136329650879,-3.9869777078587756
2.3554739952087402,4.198272705078125,-3.98714194749396
2.531221866607666,4.198409080505371,-4.008807041859217
2.705533027648926,4.198545455932617,-3.9755022252832535
2.8821475505828857,4.198681831359863,-4.015321556897077
3.0566933155059814,4.198818206787109,-3.976298159396943
3.2327880859375,4.1989545822143555,-3.95960842640516
3.4109268188476562,4.199090957641602,-3.981801187412941
3.5868430137634277,4.199227333068848,-3.997035408365922
3.7662901878356934,4.199363708496094,-4.01827693684735
3.940352439880371,4.19950008392334,-3.9781169113158836
4.117603302001953,4.199636459350586,-3.940298457656997
4.292816638946533,4.199772834777832,-4.004177021320791
4.473632335662842,4.199909210205078,-4.008536319227096
4.651498794555664,4.200045585632324,-4.017118392431227
4.826163291931152,4.20018196105957,-3.9322946554074893
5.010490894317627,4.200318336486816,-3.968809446337031
5.186525821685791,4.2004547119140625,-3.9813824459986527
5.36256217956543,4.200591087341309,-3.981036743235318
5.544145107269287,4.200727462768555,-3.9680244216667204
5.719147205352783,4.200863838195801,-3.9397428718474514
5.901669025421143,4.201000213623047,-3.9632920590831677
6.078962326049805,4.201136589050293,-3.9548960017890145
6.2580790519714355,4.201272487640381,-3.937058379999596
6.4423747062683105,4.201408863067627,-3.9217061849920007
6.630374908447266,4.201545715332031,-3.97345774446448
6.8202385902404785,4.201681613922119,-3.983143023557152
7.003923416137695,4.201817989349365,-3.991281390486585
7.169806480407715,4.201954364776611,-3.892695535550398
7.358597278594971,4.202090740203857,-3.9590192592400997
7.535854816436768,4.2022271156311035,-3.905807782898421
-7.522058486938477,4.226363658905029,-3.9399704059544414
-7.336507320404053,4.226500034332275,-3.947476589226101
-7.1442108154296875,4.2266364097595215,-3.8935263569886005
-6.966612339019775,4.226772785186768,-3.9575555479175617
-6.783285140991211,4.226909160614014,-3.9299662815862155
-6.6099419593811035,4.22704553604126,-3.9902839216490436
-6.425736427307129,4.227181911468506,-3.9795980079698046
-6.243833541870117,4.227318286895752,-3.991045076749713
-6.047293663024902,4.227454662322998,-3.9139860387854113
-5.882264614105225,4.227591037750244,-4.0179708317557115
-5.6937103271484375,4.22772741317749,-3.9577559932444917
-5.519394874572754,4.227863788604736,-3.9769351607428494
-5.329258441925049,4.228000164031982,-3.9424864250622615
-5.162283420562744,4.2281365394592285,-3.9917080621979983
-4.978486061096191,4.228272914886475,-3.9923370289844704
-4.802760601043701,4.228409290313721,-3.979051783175839
-4.621140956878662,4.228545665740967,-3.9541885931629506
-4.443202972412109,4.228681564331055,-3.992740192875299
-4.273301601409912,4.228818416595459,-4.02541652353867
-4.100649833679199,4.228954315185547,-4.060688068375126
-3.910874843597412,4.229090690612793,-3.952248462947247
-3.7328286170959473,4.229227066040039,-3.9332942385464613
-3.5596957206726074,4.229363441467285,-3.9739546693302445
-3.3829281330108643,4.229499816894531,-3.9838305870156394
-3.2086329460144043,4.229636192321777,-4.007690067916749
-3.0336923599243164,4.229772567749023,-3.9986283370984155
-2.8583199977874756,4.2299089431762695,-4.02273802475011
-2.6826980113983154,4.230045318603516,-4.000328118721697
-2.505704164505005,4.230181694030762,-4.031963409293309
-2.332317352294922,4.230318069458008,-3.9828222854038953
-2.157259225845337,4.230454444885254,-4.005358935493114
-1.9815349578857422,4.2305908203125,-3.9982271060975636
-1.807405948638916,4.230727195739746,-3.98117117097499
-1.6317473649978638,4.230863571166992,-3.9482523418825273
-1.457965612411499,4.230999946594238,-3.984485559828571
-1.2839837074279785,4.231136322021484,-3.9867243862225403
-1.1097663640975952,4.2312726974487305,-3.982616447084024
-0.9359157085418701,4.231409072875977,-3.978072125834164
-0.761967658996582,4.231545448303223,-3.9968353287620513
-0.5879008769989014,4.231681823730469,-3.9815763515927
-0.4140404760837555,4.231818199157715,-3.9985283868901846
-0.2400812953710556,4.231954574584961,-3.9758658180780655
-0.06622851639986038,4.232090950012207,-3.9970368154942317
0.1076372042298317,4.232227325439453,-3.9992799728225155
0.2814856767654419,4.232363700866699,-4.005606043356143
0.45539969205856323,4.232500076293945,-3.98113801781889
0.6293299198150635,4.232636451721191,-3.995394440212358
0.8031323552131653,4.2327728271484375,-3.9985887280724497
0.9771298766136169,4.232909202575684,-3.9659059233823983
1.151608943939209,4.23304557800293,-4.003464808122608
1.325875997543335,4.233181953430176,-3.9984981882599255
1.4999980926513672,4.233318328857422,-3.9894367500451753
1.6738581657409668,4.233454704284668,-3.987620410889187
1.8477697372436523,4.233591079711914,-3.969792281897935
2.0226426124572754,4.23372745513916,-3.9732146939692417
2.197659730911255,4.233863830566406,-4.017421413541141
2.3726015090942383,4.234000205993652,-3.970966330565583
2.5475831031799316,4.234136581420898,-3.995238803735314
2.7225847244262695,4.234272480010986,-3.9743494166175473
2.8965003490448,4.234409332275391,-3.9196492986533062
3.073258876800537,4.234545707702637,-3.9724430048451107
3.2484569549560547,4.234681606292725,-3.9566959877743764
3.4245729446411133,4.234817981719971,-3.968476522281341
3.6048591136932373,4.234954357147217,-4.008108153719019
3.7768964767456055,4.235090732574463,-3.939607598119819
3.961703300476074,4.235227108001709,-4.035664609267588
4.132396221160889,4.235363483428955,-3.9881216345421855
4.306763172149658,4.235499858856201,-3.937217442620581
4.484148025512695,4.235636234283447,-3.943562896430664
4.657107830047607,4.235772609710693,-3.9496125858364346
4.854808807373047,4.2359089851379395,-4.043037616593802
5.026413440704346,4.2360453605651855,-4.021523395358517
5.19989013671875,4.236181735992432,-3.9738419862150582
5.379580020904541,4.236318111419678,-3.954223161476505
5.5649333000183105,4.236454486846924,-3.987763430750686
5.737489223480225,4.23659086227417,-3.9724534256872444
5.910466194152832,4.236727237701416,-3.923728766894371
6.097097396850586,4.236863613128662,-3.935686185607821
6.26986837387085,4.236999988555908,-3.893374148645583
6.472464561462402,4.237136363983154,-3.9929072562657466
6.652419090270996,4.2372727394104,-3.9590573211267874
6.840917587280273,4.2374091148376465,-4.0125087370385835
7.019903182983398,4.237545490264893,-3.991623685532638
7.193317890167236,4.237681865692139,-3.9543648248873717
7.381689548492432,4.237818241119385,-3.9475099187428713
7.560975074768066,4.237954616546631,-3.927420780566297
-7.683279991149902,4.261954307556152,-3.8953801148629923
-7.487959384918213,4.262090682983398,-3.897979428980298
-7.3076171875,4.262227535247803,-3.905142012945129
-7.1333184242248535,4.262363433837891,-3.9348103094641713
-6.942621231079102,4.262499809265137,-3.928709880383704
-6.768915176391602,4.262636184692383,-3.957426412946299
-6.59505033493042,4.262772560119629,-4.006874154565549
-6.408651828765869,4.262908935546875,-3.973171727726705
-6.21805477142334,4.263045310974121,-3.945616444409468
-6.037570953369141,4.263181686401367,-3.9418795773103628
-5.859634876251221,4.263318061828613,-3.9871397541564573
-5.676997184753418,4.263454437255859,-3.9214347249241035
-5.491004943847656,4.2635908126831055,-3.8973964127543614
-5.316618919372559,4.263727188110352,-3.9566396065125318
-5.143204689025879,4.263863563537598,-3.9900763160445614
-4.960290908813477,4.263999938964844,-3.9291881784320135
-4.7807464599609375,4.26413631439209,-3.9930835238225018
-4.606817245483398,4.264272689819336,-3.987877260591413
-4.43173360824585,4.264409065246582,-4.019447925426176
-4.248787879943848,4.264545440673828,-3.9469937840728107
-4.077627658843994,4.264681816101074,-4.001983327246484
-3.8947913646698,4.26481819152832,-3.948907172402831
-3.7173383235931396,4.264954566955566,-3.9119279610968243
-3.542968273162842,4.2650909423828125,-3.9971886727358363
-3.365185260772705,4.265227317810059,-3.9600496567672505
-3.1911098957061768,4.265363693237305,-3.989955359111275
-3.016848564147949,4.265500068664551,-3.9737320500524214
-2.8405818939208984,4.265636444091797,-3.9930866063770964
-2.664755344390869,4.265772819519043,-3.9865514360707706
-2.489990234375,4.265909194946289,-3.9766565184824776
-2.3142457008361816,4.266045570373535,-3.97672930244057
-2.140347719192505,4.266181945800781,-4.0094802238497955
-1.9645715951919556,4.266318321228027,-3.968116915909825
-1.791155219078064,4.266454696655273,-4.006441728009397
-1.615779161453247,4.2665910720825195,-3.9792870850576927
-1.4414604902267456,4.266727447509766,-3.9663504096145057
-1.2673629522323608,4.266863822937012,-3.981213756487362
-1.0932289361953735,4.267000198364258,-3.9801999641145773
-0.9193646907806396,4.267136573791504,-4.010169190828979
-0.745561420917511,4.267272472381592,-4.006558611580319
-0.5713334679603577,4.267409324645996,-3.9690225861923274
-0.3974764943122864,4.267545700073242,-3.999178005540423
-0.2235097438097,4.26768159866333,-4.02043767498344
-0.049668993800878525,4.267817974090576,-3.980886382841461
0.12419010698795319,4.267954349517822,-3.9761220084484603
0.2980392873287201,4.268090724945068,-3.9875332470876446
0.47194230556488037,4.2682271003723145,-3.9974044830222977
0.645829439163208,4.2683634757995605,-4.001385416912873
0.8197197914123535,4.268499851226807,-3.9847876242564824
0.9935657978057861,4.268636226654053,-3.963096189890338
1.167531967163086,4.268772602081299,-3.9796724482549175
1.3426090478897095,4.268908977508545,-4.017033199315529
1.516642451286316,4.269045352935791,-3.9718246348382737
1.690092921257019,4.269181728363037,-3.9796905860704994
1.8665006160736084,4.269318103790283,-3.980570895119492
2.0404274463653564,4.269454479217529,-3.98539846707941
2.2148211002349854,4.269590854644775,-3.9703293710588077
2.3897666931152344,4.2697272300720215,-3.983826509436235
2.5645790100097656,4.269863605499268,-3.946663226472799
2.739197254180908,4.269999980926514,-3.961210622199061
2.9134438037872314,4.27013635635376,-3.96666602681057
3.0896291732788086,4.270272731781006,-3.970578601674022
3.2641358375549316,4.270409107208252,-3.923298427838074
3.4410526752471924,4.270545482635498,-3.9541843593684494
3.6214828491210938,4.270681858062744,-3.9986792852471638
3.799710750579834,4.27081823348999,-3.987340379707468
3.973832368850708,4.270954608917236,-3.982066409070349
4.148370265960693,4.271090984344482,-3.942941154573558
4.325995445251465,4.2712273597717285,-3.9551132842603915
4.499568462371826,4.271363735198975,-3.930593589814606
4.679932117462158,4.271500110626221,-3.9581910405409233
4.865610599517822,4.271636486053467,-3.980637947894748
5.042981147766113,4.271772861480713,-4.013388550035933
5.2221174240112305,4.271909236907959,-3.976804195466207
5.405577182769775,4.272045612335205,-4.013187559480077
5.582709789276123,4.272181987762451,-4.001202343130611
5.761861324310303,4.272318363189697,-4.006036269654965
5.927811145782471,4.272454261779785,-3.927034595963618
6.127330303192139,4.2725911140441895,-3.9689567368207936
6.291662216186523,4.2727274894714355,-3.942749625462014
6.484318733215332,4.272863388061523,-4.007273379895206
6.666119575500488,4.2729997634887695,-3.9741685716959028
6.858438968658447,4.273136615753174,-4.01408982192055
7.040345191955566,4.273272514343262,-3.995916842500764
7.202323913574219,4.273408889770508,-3.913787710968006
7.394083499908447,4.273545265197754,-3.918331152502446
7.572549819946289,4.273681640625,-3.9304526418575407
-7.480284690856934,4.297818183898926,-3.935004163915807
-7.297553539276123,4.297954559326172,-3.922173646671566
-7.113092422485352,4.298090934753418,-3.9500096530104503
-6.933858871459961,4.298227310180664,-3.9792228470525854
-6.755536079406738,4.29836368560791,-3.9884982503454167
-6.577281951904297,4.298500061035156,-3.9992357985116183
-6.386847496032715,4.298636436462402,-3.9723476224426917
-6.200074195861816,4.298772811889648,-3.9362958120986726
-6.0228047370910645,4.2989091873168945,-3.943692823523678
-5.840804100036621,4.299045562744141,-3.939570363166604
-5.660211563110352,4.299181938171387,-3.939479746959002
-5.48939323425293,4.299318313598633,-4.001582214588605
-5.299346446990967,4.299454689025879,-3.9605963549336884
-5.12259578704834,4.299591064453125,-3.943721669624297
-4.944289684295654,4.299727439880371,-3.9606422485429467
-4.762391567230225,4.299863815307617,-3.924656446558415
-4.591076374053955,4.300000190734863,-3.9609338279387103
-4.408699989318848,4.300136566162109,-3.9393364994179056
-4.2350006103515625,4.300272464752197,-3.9589687926472283
-4.058095932006836,4.300409317016602,-4.009897166809136
-3.8781588077545166,4.300545692443848,-3.979173802670849
-3.7005527019500732,4.3006815910339355,-3.959330698031085
-3.5265114307403564,4.300817966461182,-3.9701165201068567
-3.348860740661621,4.300954341888428,-3.950077451537957
-3.175461530685425,4.301090717315674,-4.02661076341577
-2.998411178588867,4.30122709274292,-3.995574977077798
-2.823735237121582,4.301363468170166,-3.9953978145088356
-2.648658037185669,4.301499843597412,-3.994642285423162
-2.473200559616089,4.301636219024658,-3.9981404621568757
-2.297513961791992,4.301772594451904,-3.983693642639616
-2.121727228164673,4.30190896987915,-3.9340239578741323
-1.9484584331512451,4.3020453453063965,-4.019854007729275
-1.7728692293167114,4.302181720733643,-3.9679227883839867
-1.5989243984222412,4.302318096160889,-3.975689805736856
-1.425456166267395,4.302454471588135,-3.9896485877162036
-1.2510310411453247,4.302590847015381,-3.9790272047332764
-1.0766053199768066,4.302727222442627,-4.016152244615351
-0.9027193784713745,4.302863597869873,-3.9935044426383235
-0.7288791537284851,4.302999973297119,-4.00406988668194
-0.5547786951065063,4.303136348724365,-3.9799885387549763
-0.3808014690876007,4.303272724151611,-3.9723509609248175
-0.20697121322155,4.303409099578857,-3.981088720482889
-0.03311280161142349,4.3035454750061035,-4.006405616881259
0.14074087142944336,4.30368185043335,-4.033340404517062
0.31462541222572327,4.303818225860596,-3.9702280488447017
0.4885318875312805,4.303954601287842,-4.014924397103545
0.6623760461807251,4.304090976715088,-3.9612606047547363
0.8362695574760437,4.304227352142334,-3.974583162689843
1.0103212594985962,4.30436372756958,-3.9887591153700264
1.1841410398483276,4.304500102996826,-3.9732641060557796
1.357956051826477,4.304636478424072,-3.96245977518687
1.5329405069351196,4.304772853851318,-3.9657488839829074
1.706996202468872,4.3049092292785645,-3.972102202732464
1.8815382719039917,4.3050456047058105,-3.9946447849848328
2.056776762008667,4.305181980133057,-4.020123611620379
2.230776786804199,4.305318355560303,-4.0187894013642165
2.4080262184143066,4.305454730987549,-3.975654483586509
2.5817511081695557,4.305591106414795,-4.016310711213548
2.7553675174713135,4.305727481842041,-3.967690509583431
2.9295644760131836,4.305863380432129,-3.9331659943318495
3.105475425720215,4.306000232696533,-3.976011956222367
3.2810018062591553,4.306136608123779,-3.978996978860985
3.455857992172241,4.306272506713867,-3.933313394117785
3.6422719955444336,4.306408882141113,-4.017671916932301
3.811009645462036,4.306545734405518,-3.9634510130583127
3.991152763366699,4.3066816329956055,-3.98254677598285
4.1664533615112305,4.306818008422852,-3.9734760698580778
4.341709136962891,4.306954383850098,-3.992515021388507
4.521727561950684,4.307090759277344,-3.960914120381353
4.7004008293151855,4.30722713470459,-3.9620732865181916
4.885163307189941,4.307363510131836,-4.029745117395289
5.0606160163879395,4.307499885559082,-4.030166198474866
5.234338760375977,4.307636260986328,-3.9573495510643797
5.420249938964844,4.307772636413574,-3.9973888504511486
5.597901344299316,4.30790901184082,-3.9757197863810507
5.7782301902771,4.308045387268066,-4.008437743811187
5.953360080718994,4.3081817626953125,-3.9555468859595346
6.1344990730285645,4.308318138122559,-3.933450058215061
6.307982444763184,4.308454513549805,-3.947716780396937
6.500680923461914,4.308590888977051,-3.9556138583380966
6.696473121643066,4.308727264404297,-4.009412457021649
6.884893894195557,4.308863639831543,-4.035231601361511
7.038460731506348,4.309000015258789,-3.9202651393360446
7.22462272644043,4.309136390686035,-3.914378243402729
7.409357070922852,4.309272766113281,-3.917243386573273
7.59142541885376,4.309409141540527,-3.913436295636676
-7.457876205444336,4.333545684814453,-3.910899642305327
-7.2776198387146,4.333681583404541,-3.942451334068343
-7.102872848510742,4.333818435668945,-3.9853738087981587
-6.913292407989502,4.333954334259033,-3.913643380392724
-6.73989200592041,4.334090709686279,-3.9790958294120133
-6.549488067626953,4.334227085113525,-3.95564352818306
-6.372198104858398,4.3343634605407715,-3.967817064936054
-6.172295093536377,4.334499835968018,-3.8576696000691006
